tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2023,2023,5/28/2023,KLM Open,2023124,"Crocker, Sean",23610,T48,4,bernardus golf,4204,72,1,,74,,,,,,-1.778,,,,,,,,,0,4,8,6,0,2023,45074,draftkings,win,200/1,45068,200/1,45070,T48,loss,0,2023,draftkings,,6700,,T48,0,0,0,0,63.5,1,64.5,22.22222222,0.666666667,66.66666667,2,265,197,43,81,18.3127572,1.1125,83.53909465,3.909465021,-0.445833333,-16.87242798,0.229444608,0,0,0.013465993,0.013465993,,,,0.013465993,0,0,0.435488971,-0.445833333,-1.92614874,,0.013465993,0,Sean Crocker,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-7.82,6.84,NA,15,15.23,NA,NA,NA,NA,NA,NA,NA,0.22,-0.04,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Crocker, Sean",23610,T48,3,bernardus golf,4204,72,1,,70,,,,,,1.802,,,,,,,,,0,3,14,1,0,2023,45074,draftkings,win,200/1,45068,200/1,45070,T48,loss,0,2023,draftkings,,6700,,T48,0,0,0,0,63.5,1,64.5,16.66666667,3,94.44444444,4,280,189,39,81,19.478738,1.245614035,84.36213992,-2.812071331,1.754385965,10.08230453,-0.165039104,0,0,-0.009686065,-0.009686065,,,,-0.009686065,0,0,-0.315246376,1.754385965,1.342364998,,-0.009686065,0,Sean Crocker,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-7.82,6.84,NA,15,15.23,NA,NA,NA,NA,NA,NA,NA,0.22,-0.04,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Crocker, Sean",23610,T48,2,bernardus golf,4204,72,10,,74,,,,,,-0.535,,,,,,,,,0,2,12,4,0,2023,45074,draftkings,win,200/1,45068,200/1,45070,T48,loss,0,2023,draftkings,,6700,,T48,0,0,0,0,63.5,1,64.5,11.11111111,0.5,77.77777778,16,473,469,120,155,17.52688172,0.830220713,78.88888889,-6.415770609,-0.330220713,-1.111111111,-0.376538468,0,0,-0.02209886,-0.02209886,,,,-0.02209886,0,0,-0.746775985,-0.330220713,-0.115121727,,-0.02209886,0,Sean Crocker,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-7.82,6.84,NA,15,15.23,NA,NA,NA,NA,NA,NA,NA,0.22,-0.04,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Schmitt, Max",23017,T39,2,bernardus golf,4204,72,1,,69,,,,,,4.465,,,,,,,,,0,6,10,1,1,,,,,,,,,,,,2023,draftkings,,6200,,T39,3,0,0,0,65,2,70,33.33333333,3,88.88888889,16,473,469,120,155,17.52688172,0.830220713,78.88888889,15.80645161,2.169779287,10,0.927672986,0,0,0.054444678,0.054444678,,,,0.054444678,0,0,1.8398224,2.169779287,1.036095544,,0.054444678,0,Max Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Crocker, Sean",23610,T48,1,bernardus golf,4204,72,1,,69,,,,,,3.252,,,,,,,,,1,5,8,4,0,2023,45074,draftkings,win,200/1,45068,200/1,45070,T48,loss,0,2023,draftkings,,6700,,T48,0,0,0,0,63.5,1,64.5,33.33333333,1.5,77.77777778,12,533,429,77,155,19.53405018,1.077075099,81.86379928,13.79928315,0.422924901,-4.086021505,0.809873242,0,0,0.047531068,0.047531068,,,,0.047531068,0,0,1.520974468,0.422924901,-0.463266623,,0.047531068,0,Sean Crocker,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-7.82,6.84,NA,15,15.23,NA,NA,NA,NA,NA,NA,NA,0.22,-0.04,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Soderberg, Sebastian",18517,T48,3,bernardus golf,4204,72,1,,72,,,,,,-0.198,,,,,,,,,0,1,16,1,0,2023,45074,draftkings,win,70/1,45068,80/1,45070,T48,loss,0,2023,draftkings,,7600,,T48,0,0,0,0,55,1,56,5.555555556,1,94.44444444,4,280,189,39,81,19.478738,1.245614035,84.36213992,-13.92318244,-0.245614035,10.08230453,-0.817144831,0,0,-0.047957834,-0.047957834,,,,-0.047957834,0,0,-1.560854006,-0.245614035,1.342364998,,-0.047957834,0,Sebastian Soderberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Soderberg, Sebastian",18517,T48,2,bernardus golf,4204,72,1,,69,,,,,,4.465,,,,,,,,,0,5,11,2,0,2023,45074,draftkings,win,70/1,45068,80/1,45070,T48,loss,0,2023,draftkings,,7600,,T48,0,0,0,0,55,1,56,27.77777778,2.5,88.88888889,16,473,469,120,155,17.52688172,0.830220713,78.88888889,10.25089606,1.669779287,10,0.601620122,0,0,0.035308793,0.035308793,,,,0.035308793,0,0,1.193172803,1.669779287,1.036095544,,0.035308793,0,Sebastian Soderberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Soderberg, Sebastian",18517,T48,1,bernardus golf,4204,72,10,,73,,,,,,-0.748,,,,,,,,,0,3,11,4,0,2023,45074,draftkings,win,70/1,45068,80/1,45070,T48,loss,0,2023,draftkings,,7600,,T48,0,0,0,0,55,1,56,16.66666667,0.75,77.77777778,12,533,429,77,155,19.53405018,1.077075099,81.86379928,-2.867383513,-0.327075099,-4.086021505,-0.168285349,0,0,-0.009876586,-0.009876586,,,,-0.009876586,0,0,-0.316046643,-0.327075099,-0.463266623,,-0.009876586,0,Sebastian Soderberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Del Rey, Alejandro",22259,T39,4,bernardus golf,4204,72,1,,74,,,,,,-1.778,,,,,,,,,0,3,11,3,1,2023,45074,draftkings,win,130/1,45068,130/1,45070,T39,loss,0,2023,draftkings,,6800,,T39,0,3,0,0,58,2,63,16.66666667,0.75,77.77777778,2,265,197,43,81,18.3127572,1.1125,83.53909465,-1.646090535,-0.3625,-5.761316872,-0.096608256,0,0,-0.005669892,-0.005669892,,,,-0.005669892,0,0,-0.183363777,-0.3625,-0.657709326,,-0.005669892,0,Alejandro Del Rey,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-14.97,4.09,NA,13,14.21,NA,NA,NA,NA,NA,NA,NA,0.03,0.08,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Del Rey, Alejandro",22259,T39,3,bernardus golf,4204,72,1,,74,,,,,,-2.198,,,,,,,,,0,1,14,3,0,2023,45074,draftkings,win,130/1,45068,130/1,45070,T39,loss,0,2023,draftkings,,6800,,T39,0,3,0,0,58,2,63,5.555555556,0.333333333,83.33333333,4,280,189,39,81,19.478738,1.245614035,84.36213992,-13.92318244,-0.912280702,-1.028806584,-0.817144831,0,0,-0.047957834,-0.047957834,,,,-0.047957834,0,0,-1.560854006,-0.912280702,-0.13697602,,-0.047957834,0,Alejandro Del Rey,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-14.97,4.09,NA,13,14.21,NA,NA,NA,NA,NA,NA,NA,0.03,0.08,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Del Rey, Alejandro",22259,T39,2,bernardus golf,4204,72,1,,71,,,,,,2.465,,,,,,,,,0,4,11,3,0,2023,45074,draftkings,win,130/1,45068,130/1,45070,T39,loss,0,2023,draftkings,,6800,,T39,0,3,0,0,58,2,63,22.22222222,1.333333333,83.33333333,16,473,469,120,155,17.52688172,0.830220713,78.88888889,4.695340502,0.50311262,4.444444444,0.275567259,0,0,0.016172909,0.016172909,,,,0.016172909,0,0,0.546523207,0.50311262,0.460486908,,0.016172909,0,Alejandro Del Rey,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-14.97,4.09,NA,13,14.21,NA,NA,NA,NA,NA,NA,NA,0.03,0.08,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Del Rey, Alejandro",22259,T39,1,bernardus golf,4204,72,10,,67,,,,,,5.252,,,,,,,,,0,5,13,0,0,2023,45074,draftkings,win,130/1,45068,130/1,45070,T39,loss,0,2023,draftkings,,6800,,T39,0,3,0,0,58,2,63,27.77777778,,100,12,533,429,77,155,19.53405018,1.077075099,81.86379928,8.243727599,-1.077075099,18.13620072,0.483820378,0,0,0.028395184,0.028395184,,,,0.028395184,0,0,0.908634098,-1.077075099,2.056253606,,0.028395184,0,Alejandro Del Rey,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-14.97,4.09,NA,13,14.21,NA,NA,NA,NA,NA,NA,NA,0.03,0.08,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Schmitt, Max",23017,T39,4,bernardus golf,4204,72,1,,74,,,,,,-1.778,,,,,,,,,0,3,12,1,2,,,,,,,,,,,,2023,draftkings,,6200,,T39,3,0,0,0,65,2,70,16.66666667,1,83.33333333,2,265,197,43,81,18.3127572,1.1125,83.53909465,-1.646090535,-0.1125,-0.205761317,-0.096608256,0,0,-0.005669892,-0.005669892,,,,-0.005669892,0,0,-0.183363777,-0.1125,-0.023489619,,-0.005669892,0,Max Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Soderberg, Sebastian",18517,T48,4,bernardus golf,4204,72,1,,73,,,,,,-0.778,,,,,,,,,0,3,11,4,0,2023,45074,draftkings,win,70/1,45068,80/1,45070,T48,loss,0,2023,draftkings,,7600,,T48,0,0,0,0,55,1,56,16.66666667,0.75,77.77777778,2,265,197,43,81,18.3127572,1.1125,83.53909465,-1.646090535,-0.3625,-5.761316872,-0.096608256,0,0,-0.005669892,-0.005669892,,,,-0.005669892,0,0,-0.183363777,-0.3625,-0.657709326,,-0.005669892,0,Sebastian Soderberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2023,2023,5/28/2023,KLM Open,2023124,"Long, Hurly",25138,T39,2,bernardus golf,4204,72,10,,71,,,,,,2.465,,,,,,,,,0,2,15,1,0,2023,45074,draftkings,win,130/1,45068,150/1,45070,T39,loss,0,2023,draftkings,,7000,,T39,0,3,0,0,57,2,62,11.11111111,2,94.44444444,16,473,469,120,155,17.52688172,0.830220713,78.88888889,-6.415770609,1.169779287,15.55555556,-0.376538468,0,0,-0.02209886,-0.02209886,,,,-0.02209886,0,0,-0.746775985,1.169779287,1.611704179,,-0.02209886,0,Hurly Long,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,12,,NA,NA,NA,NA,NA,NA,NA,-0.1,0.11,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Hoshino, Rikuya",19190,T55,3,bernardus golf,4204,72,1,,71,,,,,,0.802,,,,,,,,,0,4,11,3,0,2023,45074,draftkings,win,50/1,45068,55/1,45070,T55,loss,0,2023,draftkings,,8100,,T55,0,0,0,0,55,0,55,22.22222222,1.333333333,83.33333333,4,280,189,39,81,19.478738,1.245614035,84.36213992,2.743484225,0.087719298,-1.028806584,0.16101376,0,0,0.00944982,0.00944982,,,,0.00944982,0,0,0.30755744,0.087719298,-0.13697602,,0.00944982,0,Rikuya Hoshino,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-0.68,,NA,12,,NA,NA,NA,NA,NA,NA,NA,-0.03,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Schneider, Marcel",12522,T48,1,bernardus golf,4204,72,10,,74,,,,,,-1.748,,,,,,,,,0,3,10,5,0,2023,45074,draftkings,win,60/1,45068,55/1,45070,T48,loss,0,2023,draftkings,,7800,,T48,0,0,0,0,61.5,1,62.5,16.66666667,0.6,72.22222222,12,533,429,77,155,19.53405018,1.077075099,81.86379928,-2.867383513,-0.477075099,-9.641577061,-0.168285349,0,0,-0.009876586,-0.009876586,,,,-0.009876586,0,0,-0.316046643,-0.477075099,-1.09314668,,-0.009876586,0,Marcel Schneider,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,6.46,5.49,NA,16,17.16,NA,NA,NA,NA,NA,NA,NA,0.34,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Siem, Marcel",6950,T60,2,bernardus golf,4204,72,10,,75,,,,,,-1.535,,,,,,,,,0,3,9,6,0,2023,45074,draftkings,win,80/1,45068,70/1,45070,T60,loss,0,2023,draftkings,,7400,,T60,0,0,0,0,63,0,63,16.66666667,0.5,66.66666667,16,473,469,120,155,17.52688172,0.830220713,78.88888889,-0.860215054,-0.330220713,-12.22222222,-0.050485605,0,0,-0.002962976,-0.002962976,,,,-0.002962976,0,0,-0.100126389,-0.330220713,-1.266338998,,-0.002962976,0,Marcel Siem,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,18,,NA,NA,NA,NA,NA,NA,NA,-0.03,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Siem, Marcel",6950,T60,3,bernardus golf,4204,72,1,,70,,,,,,1.802,,,,,,,,,0,5,10,3,0,2023,45074,draftkings,win,80/1,45068,70/1,45070,T60,loss,0,2023,draftkings,,7400,,T60,0,0,0,0,63,0,63,27.77777778,1.666666667,83.33333333,4,280,189,39,81,19.478738,1.245614035,84.36213992,8.299039781,0.421052632,-1.028806584,0.487066623,0,0,0.028585704,0.028585704,,,,0.028585704,0,0,0.930361255,0.421052632,-0.13697602,,0.028585704,0,Marcel Siem,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,18,,NA,NA,NA,NA,NA,NA,NA,-0.03,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Siem, Marcel",6950,T60,4,bernardus golf,4204,72,1,,75,,,,,,-2.778,,,,,,,,,0,4,8,5,1,2023,45074,draftkings,win,80/1,45068,70/1,45070,T60,loss,0,2023,draftkings,,7400,,T60,0,0,0,0,63,0,63,22.22222222,0.666666667,66.66666667,2,265,197,43,81,18.3127572,1.1125,83.53909465,3.909465021,-0.445833333,-16.87242798,0.229444608,0,0,0.013465993,0.013465993,,,,0.013465993,0,0,0.435488971,-0.445833333,-1.92614874,,0.013465993,0,Marcel Siem,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,18,,NA,NA,NA,NA,NA,NA,NA,-0.03,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Garcia-Heredia, Alfredo",7887,T60,1,bernardus golf,4204,72,1,,70,,,,,,2.252,,,,,,,,,0,5,11,1,1,2023,45074,draftkings,win,250/1,45068,200/1,45070,T60,loss,0,2023,draftkings,,6200,,T60,0,0,0,0,58.5,0,58.5,27.77777778,2.5,88.88888889,12,533,429,77,155,19.53405018,1.077075099,81.86379928,8.243727599,1.422924901,7.025089606,0.483820378,0,0,0.028395184,0.028395184,,,,0.028395184,0,0,0.908634098,1.422924901,0.796493492,,0.028395184,0,Alfredo Garcia-Heredia,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,4.06,NA,15,1.86,NA,NA,NA,NA,NA,NA,NA,-0.03,0.16,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Garcia-Heredia, Alfredo",7887,T60,2,bernardus golf,4204,72,10,,75,,,,,,-1.535,,,,,,,,,0,4,8,5,1,2023,45074,draftkings,win,250/1,45068,200/1,45070,T60,loss,0,2023,draftkings,,6200,,T60,0,0,0,0,58.5,0,58.5,22.22222222,0.666666667,66.66666667,16,473,469,120,155,17.52688172,0.830220713,78.88888889,4.695340502,-0.163554046,-12.22222222,0.275567259,0,0,0.016172909,0.016172909,,,,0.016172909,0,0,0.546523207,-0.163554046,-1.266338998,,0.016172909,0,Alfredo Garcia-Heredia,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,4.06,NA,15,1.86,NA,NA,NA,NA,NA,NA,NA,-0.03,0.16,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Garcia-Heredia, Alfredo",7887,T60,3,bernardus golf,4204,72,1,,71,,,,,,0.802,,,,,,,,,0,5,9,4,0,2023,45074,draftkings,win,250/1,45068,200/1,45070,T60,loss,0,2023,draftkings,,6200,,T60,0,0,0,0,58.5,0,58.5,27.77777778,1.25,77.77777778,4,280,189,39,81,19.478738,1.245614035,84.36213992,8.299039781,0.004385965,-6.58436214,0.487066623,0,0,0.028585704,0.028585704,,,,0.028585704,0,0,0.930361255,0.004385965,-0.876646529,,0.028585704,0,Alfredo Garcia-Heredia,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,4.06,NA,15,1.86,NA,NA,NA,NA,NA,NA,NA,-0.03,0.16,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Garcia-Heredia, Alfredo",7887,T60,4,bernardus golf,4204,72,1,,73,,,,,,-0.778,,,,,,,,,0,1,15,2,0,2023,45074,draftkings,win,250/1,45068,200/1,45070,T60,loss,0,2023,draftkings,,6200,,T60,0,0,0,0,58.5,0,58.5,5.555555556,0.5,88.88888889,2,265,197,43,81,18.3127572,1.1125,83.53909465,-12.75720165,-0.6125,5.349794239,-0.748713983,0,0,-0.043941661,-0.043941661,,,,-0.043941661,0,0,-1.421069273,-0.6125,0.610730088,,-0.043941661,0,Alfredo Garcia-Heredia,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,4.06,NA,15,1.86,NA,NA,NA,NA,NA,NA,NA,-0.03,0.16,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Pulkkanen, Tapio",13139,T60,1,bernardus golf,4204,72,10,,70,,,,,,2.252,,,,,,,,,1,2,13,2,0,2023,45074,draftkings,win,110/1,45068,150/1,45070,T60,loss,0,2023,draftkings,,6900,,T60,0,0,0,0,64,0,64,16.66666667,1.5,88.88888889,12,533,429,77,155,19.53405018,1.077075099,81.86379928,-2.867383513,0.422924901,7.025089606,-0.168285349,0,0,-0.009876586,-0.009876586,,,,-0.009876586,0,0,-0.316046643,0.422924901,0.796493492,,-0.009876586,0,Tapio Pulkkanen,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,10,,NA,NA,NA,NA,NA,NA,NA,0.03,0.01,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Pulkkanen, Tapio",13139,T60,2,bernardus golf,4204,72,1,,72,,,,,,1.465,,,,,,,,,1,2,12,2,1,2023,45074,draftkings,win,110/1,45068,150/1,45070,T60,loss,0,2023,draftkings,,6900,,T60,0,0,0,0,64,0,64,16.66666667,1,83.33333333,16,473,469,120,155,17.52688172,0.830220713,78.88888889,-0.860215054,0.169779287,4.444444444,-0.050485605,0,0,-0.002962976,-0.002962976,,,,-0.002962976,0,0,-0.100126389,0.169779287,0.460486908,,-0.002962976,0,Tapio Pulkkanen,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,10,,NA,NA,NA,NA,NA,NA,NA,0.03,0.01,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Pulkkanen, Tapio",13139,T60,3,bernardus golf,4204,72,1,,72,,,,,,-0.198,,,,,,,,,1,1,14,1,1,2023,45074,draftkings,win,110/1,45068,150/1,45070,T60,loss,0,2023,draftkings,,6900,,T60,0,0,0,0,64,0,64,11.11111111,1,88.88888889,4,280,189,39,81,19.478738,1.245614035,84.36213992,-8.367626886,-0.245614035,4.526748971,-0.491091967,0,0,-0.02882195,-0.02882195,,,,-0.02882195,0,0,-0.938050191,-0.245614035,0.602694489,,-0.02882195,0,Tapio Pulkkanen,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,10,,NA,NA,NA,NA,NA,NA,NA,0.03,0.01,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Pulkkanen, Tapio",13139,T60,4,bernardus golf,4204,72,1,,75,,,,,,-2.778,,,,,,,,,0,2,13,1,2,2023,45074,draftkings,win,110/1,45068,150/1,45070,T60,loss,0,2023,draftkings,,6900,,T60,0,0,0,0,64,0,64,11.11111111,0.666666667,83.33333333,2,265,197,43,81,18.3127572,1.1125,83.53909465,-7.201646091,-0.445833333,-0.205761317,-0.422661119,0,0,-0.024805776,-0.024805776,,,,-0.024805776,0,0,-0.802216525,-0.445833333,-0.023489619,,-0.024805776,0,Tapio Pulkkanen,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,10,,NA,NA,NA,NA,NA,NA,NA,0.03,0.01,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Helligkilde, Marcus",20190,T60,1,bernardus golf,4204,72,1,,73,,,,,,-0.748,,,,,,,,,0,2,13,3,0,2023,45074,draftkings,win,40/1,45068,40/1,45070,T60,loss,0,2023,draftkings,,9000,,T60,0,0,0,0,54.5,0,54.5,11.11111111,0.666666667,83.33333333,12,533,429,77,155,19.53405018,1.077075099,81.86379928,-8.422939068,-0.410408432,1.46953405,-0.494338212,0,0,-0.02901247,-0.02901247,,,,-0.02901247,0,0,-0.928387013,-0.410408432,0.166613435,,-0.02901247,0,Marcus Helligkilde,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-4.25,,NA,10,,NA,NA,NA,NA,NA,NA,NA,-0.1,0.08,4,NA,NA,SMALL,SMALL,,,,,,NO
euro,2023,2023,5/28/2023,KLM Open,2023124,"Siem, Marcel",6950,T60,1,bernardus golf,4204,72,1,,69,,,,,,3.252,,,,,,,,,0,6,10,1,1,2023,45074,draftkings,win,80/1,45068,70/1,45070,T60,loss,0,2023,draftkings,,7400,,T60,0,0,0,0,63,0,63,33.33333333,3,88.88888889,12,533,429,77,155,19.53405018,1.077075099,81.86379928,13.79928315,1.922924901,7.025089606,0.809873242,0,0,0.047531068,0.047531068,,,,0.047531068,0,0,1.520974468,1.922924901,0.796493492,,0.047531068,0,Marcel Siem,NETHERLANDS,KYLE PHILLIPS,,LINKS,,,,,,,,,,7445,LONG,72,,,,HARD,,,,1,-13,Pablo LARRAZABAL,-6.04,,NA,18,,NA,NA,NA,NA,NA,NA,NA,-0.03,-0.02,4,NA,NA,SMALL,SMALL,,,,,,NO
