tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Cummins, Quade",27996,T43,4,Ohio State University Golf Club - Scarlet Course,676,71,,,74,,,,,,-3.143,,,,,,,,,0,3,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.504545455,-10.31746032,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.504545455,-1.274222288,,-0.012186658,0,Quade Cummins,CALIFORNIA,ROBERT TRENT JONES,,PARKLAND,POA,BENT,NA,NA,BERMUDA,NA,NA,NA,NA,7123,NORMAL,72,NA,NA,NA,NORMAL,GOOD,Thursday: Mostly cloudy. High of 76. Wind SW 8-16 mph. Friday: Mostly cloudy. High of 75. Wind SW 8-16 mph. Saturday: Mostly cloudy. High of 67. Wind SW 12-22 mph. Sunday: Sunny with fog in the morning. High of 77. Wind WNW 8-16 mph.,FULL,-1,-19,SCOTTIE SCHEFFLER,-1.392388229,0.227411875,-0.6817484,-1.540587121,0.539955937,-0.510653857,0.075574112,1.114863266,-0.043571634,-0.134227625,-0.115209606,-0.167091876,-4.36971791,-4.006344523,51,-0.777615426,-0.550203551,WIDE,WIDE,,,,,,NO
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Harkins, Brandon",15427,T43,1,Ohio State University Golf Club - Scarlet Course,676,71,,,68,,,,,,3.336,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,7,454,442,35,137,18.69424169,0.966457023,80.65693431,9.083536091,1.533542977,8.231954582,0.619620193,0,0,0.04226649,0.04226649,,,,0.04226649,0,0,0.960916422,1.533542977,0.844988185,,0.04226649,0,Brandon Harkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Harkins, Brandon",15427,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-0.92,,,,,,,,,0,3,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,13,449,409,35,137,18.73479319,1.040540541,81.99513382,-2.068126521,-0.040540541,1.338199513,-0.14107424,0,0,-0.009623174,-0.009623174,,,,-0.009623174,0,0,-0.239702452,-0.040540541,0.142051582,,-0.009623174,0,Brandon Harkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Cover, Patrick",26102,T53,1,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,1.336,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,7,454,442,35,137,18.69424169,0.966457023,80.65693431,3.527980535,0.36687631,2.676399027,0.240656057,0,0,0.016416003,0.016416003,,,,0.016416003,0,0,0.373213075,0.36687631,0.274725223,,0.016416003,0,Patrick Cover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hammer, Cole",19864,T43,4,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.143,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.104545455,0.793650794,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.104545455,0.098017099,,-0.012186658,0,Cole Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Harkins, Brandon",15427,T43,3,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-1.586,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-3.253968254,-0.498756219,-6.26984127,-0.221964708,0,0,-0.015140999,-0.015140999,,,,-0.015140999,0,0,-0.404061764,-0.498756219,-0.732385674,,-0.015140999,0,Brandon Harkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Lebioda, Hank",21943,T43,4,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.143,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.104545455,0.793650794,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.104545455,0.098017099,,-0.012186658,0,Hank Lebioda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Lebioda, Hank",21943,T43,3,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.586,,,,,,,,,0,4,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,5,246,188,13,70,19.92063492,1.248756219,84.04761905,2.301587302,-0.248756219,-6.26984127,0.156999428,0,0,0.010709487,0.010709487,,,,0.010709487,0,0,0.285799785,-0.248756219,-0.732385674,,0.010709487,0,Hank Lebioda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Lebioda, Hank",21943,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,68,,,,,,3.08,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,13,449,409,35,137,18.73479319,1.040540541,81.99513382,9.04298459,1.459459459,6.893755069,0.616854031,0,0,0.0420778,0.0420778,,,,0.0420778,0,0,1.048110722,1.459459459,0.731780875,,0.0420778,0,Hank Lebioda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hale, Jr., Blaine",29348,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,1.08,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,13,449,409,35,137,18.73479319,1.040540541,81.99513382,-2.068126521,0.45945946,6.893755069,-0.14107424,0,0,-0.009623174,-0.009623174,,,,-0.009623174,0,0,-0.239702452,0.45945946,0.731780875,,-0.009623174,0,Jr. Hale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hammer, Cole",19864,T43,3,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.586,,,,,,,,,0,2,14,2,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,1,88.88888889,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-8.80952381,-0.248756219,4.841269841,-0.600928844,0,0,-0.040991486,-0.040991486,,,,-0.040991486,0,0,-1.093923313,-0.248756219,0.565512988,,-0.040991486,0,Cole Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Menante, Dylan",29970,T38,3,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,0.414,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-3.253968254,0.251243781,4.841269841,-0.221964708,0,0,-0.015140999,-0.015140999,,,,-0.015140999,0,0,-0.404061764,0.251243781,0.565512988,,-0.015140999,0,Dylan Menante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hammer, Cole",19864,T43,1,Ohio State University Golf Club - Scarlet Course,676,71,,,69,,,,,,2.336,,,,,,,,,0,3,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,3,94.44444444,7,454,442,35,137,18.69424169,0.966457023,80.65693431,-2.02757502,2.033542977,13.78751014,-0.138308079,0,0,-0.009434484,-0.009434484,,,,-0.009434484,0,0,-0.214490273,2.033542977,1.415251148,,-0.009434484,0,Cole Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hoelzer, Brandon",26521,T38,3,Ohio State University Golf Club - Scarlet Course,676,71,,,74,,,,,,-3.586,,,,,,,,,0,2,11,5,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.4,72.22222222,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-8.80952381,-0.848756219,-11.82539683,-0.600928844,0,0,-0.040991486,-0.040991486,,,,-0.040991486,0,0,-1.093923313,-0.848756219,-1.381335004,,-0.040991486,0,Brandon Hoelzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hoelzer, Brandon",26521,T38,2,Ohio State University Golf Club - Scarlet Course,676,71,,,65,,,,,,6.08,,,,,,,,,1,5,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,13,449,409,35,137,18.73479319,1.040540541,81.99513382,14.59854015,4.959459459,12.44931062,0.995818167,0,0,0.067928287,0.067928287,,,,0.067928287,0,0,1.692017309,4.959459459,1.321510169,,0.067928287,0,Brandon Hoelzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hoelzer, Brandon",26521,T38,1,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-0.664,,,,,,,,,0,4,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,7,454,442,35,137,18.69424169,0.966457023,80.65693431,3.527980535,0.033542977,-2.879156529,0.240656057,0,0,0.016416003,0.016416003,,,,0.016416003,0,0,0.373213075,0.033542977,-0.29553774,,0.016416003,0,Brandon Hoelzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Smotherman, Austin",22985,T38,4,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,0.857,,,,,,,,,1,2,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.104545455,0.793650794,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.104545455,0.098017099,,-0.012186658,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Smotherman, Austin",22985,T38,3,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.586,,,,,,,,,0,2,14,2,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,1,88.88888889,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-8.80952381,-0.248756219,4.841269841,-0.600928844,0,0,-0.040991486,-0.040991486,,,,-0.040991486,0,0,-1.093923313,-0.248756219,0.565512988,,-0.040991486,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Smotherman, Austin",22985,T38,2,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-0.92,,,,,,,,,1,2,10,5,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,13,449,409,35,137,18.73479319,1.040540541,81.99513382,-2.068126521,-0.440540541,-9.772911598,-0.14107424,0,0,-0.009623174,-0.009623174,,,,-0.009623174,0,0,-0.239702452,-0.440540541,-1.037407006,,-0.009623174,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hoelzer, Brandon",26521,T38,4,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.143,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.104545455,0.793650794,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.104545455,0.098017099,,-0.012186658,0,Brandon Hoelzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Smotherman, Austin",22985,T38,1,Ohio State University Golf Club - Scarlet Course,676,71,,,69,,,,,,2.336,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,7,454,442,35,137,18.69424169,0.966457023,80.65693431,3.527980535,1.033542977,8.231954582,0.240656057,0,0,0.016416003,0.016416003,,,,0.016416003,0,0,0.373213075,1.033542977,0.844988185,,0.016416003,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Meissner, Mitchell",26126,T38,4,Ohio State University Golf Club - Scarlet Course,676,71,,,73,,,,,,-2.143,,,,,,,,,0,2,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.666666667,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-8.174603175,-0.437878788,0.793650794,-0.557618657,0,0,-0.038037145,-0.038037145,,,,-0.038037145,0,0,-0.912432282,-0.437878788,0.098017099,,-0.038037145,0,Mitchell Meissner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"James, Zach",32445,T38,3,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.586,,,,,,,,,0,6,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1,66.66666667,5,246,188,13,70,19.92063492,1.248756219,84.04761905,13.41269841,-0.248756219,-17.38095238,0.914927699,0,0,0.062410461,0.062410461,,,,0.062410461,0,0,1.665522882,-0.248756219,-2.030284335,,0.062410461,0,Zach James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"James, Zach",32445,T38,4,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-1.143,,,,,,,,,0,2,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,1,88.88888889,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-8.174603175,-0.104545455,6.349206349,-0.557618657,0,0,-0.038037145,-0.038037145,,,,-0.038037145,0,0,-0.912432282,-0.104545455,0.784136793,,-0.038037145,0,Zach James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Meissner, Mitchell",26126,T38,1,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,1.336,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,7,454,442,35,137,18.69424169,0.966457023,80.65693431,-2.02757502,0.533542977,8.231954582,-0.138308079,0,0,-0.009434484,-0.009434484,,,,-0.009434484,0,0,-0.214490273,0.533542977,0.844988185,,-0.009434484,0,Mitchell Meissner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Meissner, Mitchell",26126,T38,2,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,0.08,,,,,,,,,0,4,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,13,449,409,35,137,18.73479319,1.040540541,81.99513382,3.487429035,-0.040540541,-4.217356042,0.237889895,0,0,0.016227313,0.016227313,,,,0.016227313,0,0,0.404204135,-0.040540541,-0.447677712,,0.016227313,0,Mitchell Meissner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Meissner, Mitchell",26126,T38,3,Ohio State University Golf Club - Scarlet Course,676,71,,,68,,,,,,2.414,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,5,246,188,13,70,19.92063492,1.248756219,84.04761905,7.857142857,1.251243781,4.841269841,0.535963563,0,0,0.036559974,0.036559974,,,,0.036559974,0,0,0.975661333,1.251243781,0.565512988,,0.036559974,0,Mitchell Meissner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Cover, Patrick",26102,T53,2,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-0.92,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.666666667,83.33333333,13,449,409,35,137,18.73479319,1.040540541,81.99513382,-7.623682076,-0.373873874,1.338199513,-0.520038376,0,0,-0.035473661,-0.035473661,,,,-0.035473661,0,0,-0.883609039,-0.373873874,0.142051582,,-0.035473661,0,Patrick Cover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Hammer, Cole",19864,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-0.92,,,,,,,,,0,4,9,5,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,0.8,72.22222222,13,449,409,35,137,18.73479319,1.040540541,81.99513382,3.487429035,-0.240540541,-9.772911598,0.237889895,0,0,0.016227313,0.016227313,,,,0.016227313,0,0,0.404204135,-0.240540541,-1.037407006,,0.016227313,0,Cole Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Menante, Dylan",29970,T38,1,Ohio State University Golf Club - Scarlet Course,676,71,,,69,,,,,,2.336,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,7,454,442,35,137,18.69424169,0.966457023,80.65693431,9.083536091,0.700209644,2.676399027,0.619620193,0,0,0.04226649,0.04226649,,,,0.04226649,0,0,0.960916422,0.700209644,0.274725223,,0.04226649,0,Dylan Menante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Menante, Dylan",29970,T38,4,Ohio State University Golf Club - Scarlet Course,676,71,,,73,,,,,,-2.143,,,,,,,,,0,4,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,9,234,202,18,70,19.28571429,1.104545455,82.53968254,2.936507937,-0.104545455,-4.761904762,0.200309615,0,0,0.013663829,0.013663829,,,,0.013663829,0,0,0.327766936,-0.104545455,-0.588102595,,0.013663829,0,Dylan Menante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Gilligan, Ian",26953,T43,4,Ohio State University Golf Club - Scarlet Course,676,71,,,72,,,,,,-1.143,,,,,,,,,0,5,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1,72.22222222,9,234,202,18,70,19.28571429,1.104545455,82.53968254,8.492063492,-0.104545455,-10.31746032,0.57927375,0,0,0.039514316,0.039514316,,,,0.039514316,0,0,0.947866545,-0.104545455,-1.274222288,,0.039514316,0,Ian Gilligan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Gilligan, Ian",26953,T43,3,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,0.414,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,5,246,188,13,70,19.92063492,1.248756219,84.04761905,2.301587302,0.084577114,-0.714285714,0.156999428,0,0,0.010709487,0.010709487,,,,0.010709487,0,0,0.285799785,0.084577114,-0.083436343,,0.010709487,0,Ian Gilligan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Gilligan, Ian",26953,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,68,,,,,,3.08,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,13,449,409,35,137,18.73479319,1.040540541,81.99513382,3.487429035,2.959459459,12.44931062,0.237889895,0,0,0.016227313,0.016227313,,,,0.016227313,0,0,0.404204135,2.959459459,1.321510169,,0.016227313,0,Ian Gilligan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Gilligan, Ian",26953,T43,1,Ohio State University Golf Club - Scarlet Course,676,71,,,73,,,,,,-1.664,,,,,,,,,0,2,12,4,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.5,77.77777778,7,454,442,35,137,18.69424169,0.966457023,80.65693431,-7.583130576,-0.466457023,-2.879156529,-0.517272214,0,0,-0.035284971,-0.035284971,,,,-0.035284971,0,0,-0.80219362,-0.466457023,-0.29553774,,-0.035284971,0,Ian Gilligan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Redman, Doc",24481,T43,4,Ohio State University Golf Club - Scarlet Course,676,71,,,71,,,,,,-0.143,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,9,234,202,18,70,19.28571429,1.104545455,82.53968254,-2.619047619,-0.104545455,0.793650794,-0.178654521,0,0,-0.012186658,-0.012186658,,,,-0.012186658,0,0,-0.292332673,-0.104545455,0.098017099,,-0.012186658,0,Doc Redman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Redman, Doc",24481,T43,3,Ohio State University Golf Club - Scarlet Course,676,71,,,75,,,,,,-4.586,,,,,,,,,0,1,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.25,77.77777778,5,246,188,13,70,19.92063492,1.248756219,84.04761905,-14.36507937,-0.998756219,-6.26984127,-0.979892979,0,0,-0.066841973,-0.066841973,,,,-0.066841973,0,0,-1.783784862,-0.998756219,-0.732385674,,-0.066841973,0,Doc Redman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Menante, Dylan",29970,T38,2,Ohio State University Golf Club - Scarlet Course,676,71,,,70,,,,,,1.08,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,13,449,409,35,137,18.73479319,1.040540541,81.99513382,-2.068126521,0.45945946,6.893755069,-0.14107424,0,0,-0.009623174,-0.009623174,,,,-0.009623174,0,0,-0.239702452,0.45945946,0.731780875,,-0.009623174,0,Dylan Menante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,9/21/2025,Nationwide Children's Hospital Championship,94,"Redman, Doc",24481,T43,2,Ohio State University Golf Club - Scarlet Course,676,71,,,67,,,,,,4.08,,,,,,,,,1,4,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,13,449,409,35,137,18.73479319,1.040540541,81.99513382,9.04298459,1.459459459,6.893755069,0.616854031,0,0,0.0420778,0.0420778,,,,0.0420778,0,0,1.048110722,1.459459459,0.731780875,,0.0420778,0,Doc Redman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
